Price,Close,High,Low,Open,Volume
Ticker,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS,AIAENG.NS
Date,,,,,
2019-08-05,1622.3807373046875,1675.354411152028,1608.1447023125554,1675.354411152028,14507
2019-08-06,1569.3101806640625,1640.8779946409413,1551.4424913930427,1629.9830333249788,35515
2019-08-07,1597.9759521484375,1623.5426972991927,1584.0303795639181,1602.5760464171512,45194
2019-08-08,1625.8184814453125,1636.664971245709,1592.6977347651198,1602.188502003871,39108
2019-08-09,1627.0291748046875,1635.8903144298308,1583.4008651475663,1613.5193533731574,33598
2019-08-13,1597.8790283203125,1637.1978237459568,1589.5021090432883,1627.0291942154386,92488
2019-08-14,1641.313720703125,1655.9371549711486,1583.885126782995,1597.8790508085976,6632
2019-08-16,1596.9591064453125,1623.4944117848281,1592.1653710903183,1622.2353912785225,62711
2019-08-19,1597.007568359375,1602.769744625405,1582.723064593076,1596.9590990255547,11480
2019-08-20,1580.3502197265625,1597.4432248301275,1568.8257496595377,1593.278881776519,5145
2019-08-21,1565.387939453125,1590.1800035630274,1559.189893871178,1566.9374212941402,5263
2019-08-22,1546.9876708984375,1572.6997084155637,1532.1221252510675,1560.109975465574,21560
2019-08-23,1549.0211181640625,1581.463886190631,1526.262758503634,1526.262758503634,34021
2019-08-26,1518.805908203125,1583.4008688373488,1507.910948096446,1583.4008688373488,23870
2019-08-27,1501.470703125,1549.1179452021981,1482.7313965002795,1549.1179452021981,100459
2019-08-28,1502.0518798828125,1520.3554370723507,1484.6199431723737,1520.3554370723507,21648
2019-08-29,1497.4031982421875,1522.873239939778,1487.5251488378372,1515.6099335489682,13264
2019-08-30,1486.2178955078125,1514.3026824521078,1471.1102406572172,1501.7613014893543,11054
2019-09-03,1466.800537109375,1499.0496657863816,1453.6297647498875,1491.3989591704376,85133
2019-09-04,1473.192138671875,1482.6829060631521,1455.0338731665295,1459.4403262163098,4038
2019-09-05,1465.20263671875,1482.8283323224098,1435.3262581007968,1455.0824764327115,61528
2019-09-06,1459.634033203125,1474.9839155798247,1449.7559836079781,1465.2025682103033,63048
2019-09-09,1462.442626953125,1491.2053935481988,1453.6298381204228,1491.2053935481988,56681
2019-09-11,1462.587890625,1480.6493373178446,1456.5351349114385,1462.3457803964575,23151
2019-09-12,1509.315185546875,1522.3891380684552,1456.1477549822048,1462.2973312284078,44887
2019-09-13,1522.5343017578125,1529.603849012523,1503.8433461173845,1509.7024605308218,34637
2019-09-16,1563.0634765625,1568.8741214567845,1523.986913292012,1532.8965215094324,20440
2019-09-17,1577.4449462890625,1597.9274950970653,1561.223561111562,1570.7626803932617,33225
2019-09-18,1597.6368408203125,1597.9274203657124,1571.5374069081574,1597.733779480698,37933
2019-09-19,1552.2655029296875,1598.0243363392933,1531.1535618322832,1597.9275158909984,7773
2019-09-20,1597.4918212890625,1597.9275724307513,1555.3161704992647,1568.8743438411013,44427
2019-09-23,1690.607177734375,1723.8247468283885,1580.8828982068687,1602.7696382027993,169343
2019-09-24,1704.1170654296875,1723.631173346836,1664.023588241403,1722.8563733341807,22519
2019-09-25,1682.6661376953125,1743.1936966052158,1647.6569739782467,1704.1171282165599,62183
2019-09-26,1743.04833984375,1769.2930647350547,1671.1900719542168,1680.2449707756268,20270
2019-09-27,1730.94287109375,1762.5624910744598,1694.8200953667474,1743.0483827082724,17897
2019-09-30,1727.7469482421875,1743.2420018647208,1695.2072410605656,1721.016213394173,11933
2019-10-01,1653.5643310546875,1742.5157203378842,1628.9175579788425,1742.5157203378842,15769
2019-10-03,1611.3404541015625,1657.8740891253858,1596.959129610083,1657.8740891253858,22881
2019-10-04,1614.875244140625,1631.6776705635184,1597.9759972687068,1611.6793417976,5480
2019-10-07,1623.68798828125,1636.1808995270158,1597.9759533330557,1599.138035125176,7060
2019-10-09,1592.455810546875,1629.7892554732439,1581.1250990174588,1620.7827075883022,5951
2019-10-10,1572.1185302734375,1602.8181781032777,1556.3330143443739,1597.9275042123224,7594
2019-10-11,1624.656494140625,1643.3958026496014,1581.9482724132658,1581.9482724132658,90199
2019-10-14,1662.4256591796875,1664.7499410306373,1627.997655413712,1646.349563555604,7384
2019-10-15,1660.4404296875,1681.4555504024963,1632.8398634173943,1678.1144765095853,7453
2019-10-16,1619.62060546875,1668.9626226661646,1603.7866201952966,1655.4044498931723,11554
2019-10-17,1666.6868896484375,1681.8913654103694,1622.1870748906515,1622.1870748906515,7794
2019-10-18,1694.2874755859375,1703.4391954575617,1640.684291585228,1640.684291585228,54298
2019-10-22,1655.6949462890625,1704.1169894746702,1646.3494683106644,1703.4874792696817,16725
2019-10-23,1695.013671875,1718.0141430688473,1656.033925957006,1675.451213136228,11875
2019-10-24,1608.8709716796875,1709.29824929442,1589.4536836569216,1666.783668628732,52817
2019-10-25,1619.9110107421875,1627.6585377728773,1589.2114821702316,1608.8708792977593,15163
2019-10-27,1621.0732421875,1645.3810850744524,1608.1445798477077,1624.0753853265785,1290
2019-10-29,1659.66552734375,1670.608956372103,1612.4540353186542,1644.4610530966654,24015
2019-10-30,1667.267822265625,1684.1187174930888,1648.383224800924,1665.57305069828,38694
2019-10-31,1678.5501708984375,1691.575653568639,1648.286393116481,1648.286393116481,42765
2019-11-01,1626.83544921875,1685.0871939640142,1619.2816810041252,1661.6025017492857,15833
2019-11-04,1624.462890625,1652.1118091137955,1608.5804352307987,1640.7326278290502,5411
2019-11-05,1664.653076171875,1680.2449509201222,1609.6455861110833,1624.4627790749382,7702
2019-11-06,1631.338623046875,1760.6254774112313,1625.0922268085574,1687.9439438316085,80122
2019-11-07,1639.2799072265625,1663.6846894787013,1626.932285427041,1637.5367844914795,18570
2019-11-08,1632.791259765625,1648.2863132390828,1617.2962062921672,1623.3004922259815,33519
2019-11-11,1663.7816162109375,1675.4029080587438,1612.6478847934322,1629.1113815778244,14257
2019-11-13,1644.9937744140625,1651.0949996876561,1614.2942435789842,1646.3011460532928,47900
2019-11-14,1589.986328125,1644.6063006960542,1588.1946178730523,1644.6063006960542,84255
2019-11-15,1595.264404296875,1602.7698218918367,1575.8955846969736,1588.2432071919106,28737
2019-11-18,1597.73388671875,1612.9868313005463,1587.613608113112,1595.9906457651045,31066
2019-11-19,1597.007568359375,1605.6750674253303,1578.558721292695,1598.8959808921716,7769
2019-11-20,1596.716796875,1612.4539601497347,1580.495413191812,1593.0851438115997,7453
2019-11-21,1580.7861328125,1602.721224685016,1574.878548731543,1588.2430804763637,20013
2019-11-22,1583.9820556640625,1592.116983603425,1565.000635950812,1578.5588097771185,10024
2019-11-25,1616.6185302734375,1626.9323318494905,1586.8389709660464,1599.4770544730834,19316
2019-11-26,1569.26171875,1636.7136536896542,1561.1267912315188,1617.296365605854,77673
2019-11-27,1581.3673095703125,1596.959185800223,1568.9228665446778,1569.8428381941549,6953
2019-11-28,1595.74853515625,1600.8328500156463,1569.0195892532865,1581.3672110546777,12198
2019-11-29,1592.359130859375,1599.8645486876617,1574.7335517626866,1577.5904054553273,10500
2019-12-02,1592.0201416015625,1605.4814947905002,1558.124707494543,1605.4814947905002,30660
2019-12-03,1603.689697265625,1612.3573144469967,1566.937411568222,1578.60717196378,37859
2019-12-04,1594.82861328125,1602.6729613795667,1571.7796712463048,1595.554943998092,18861
2019-12-05,1596.7655029296875,1601.801348637037,1567.0342945121592,1594.8286210087238,40930
2019-12-06,1596.9105224609375,1597.9759019903477,1576.8153744441554,1585.7251013630469,19040
2019-12-09,1564.12890625,1603.6896941884627,1554.4929663831444,1578.5586996015916,6703
2019-12-10,1576.5732421875,1586.3061200647924,1554.3475718583588,1554.3475718583588,27473
2019-12-11,1572.2154541015625,1587.7105097067363,1564.1289956011908,1580.4956717277344,3411
2019-12-12,1565.6300048828125,1595.990603459166,1555.316085652561,1574.8785445485844,11456
2019-12-13,1594.150634765625,1596.9591371829024,1569.8912597373344,1570.0364313064895,8781
2019-12-16,1593.5693359375,1601.8979031715085,1581.6574668138087,1593.0851155376404,33436
2019-12-17,1582.432373046875,1599.8158392824844,1574.7333154590433,1595.9905451537638,9196
2019-12-18,1569.26171875,1588.9209988502846,1562.676273087923,1583.5462225779559,12050
2019-12-19,1566.695068359375,1579.6237291000373,1559.2381216571127,1579.6237291000373,6345
2019-12-20,1552.0233154296875,1569.8426510905779,1549.0696417053714,1563.7898956499141,28301
2019-12-23,1567.6636962890625,1582.8681710292383,1530.136611667471,1541.6610819432267,16440
2019-12-24,1573.764892578125,1581.899701360914,1547.5685195993813,1580.447040047147,9552
2019-12-26,1600.6392822265625,1606.3046382565053,1563.063725309899,1565.0006072495642,9711
2019-12-27,1630.4188232421875,1638.941032747677,1583.9336572264224,1600.6876148805368,10313
2019-12-30,1602.7696533203125,1661.8445468868013,1590.4705014550973,1622.1384708830956,10964
2019-12-31,1597.4432373046875,1597.927457746429,1577.5901991932926,1582.7229831629033,12529
