Price,Close,High,Low,Open,Volume
Ticker,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS,CHOLAHLDNG.NS
Date,,,,,
2020-01-21,538.8746337890625,543.3071637306906,534.8903481418236,535.9860023766646,22863
2020-01-22,539.2232666015625,541.8628803183232,533.7448735101088,541.8628803183232,67786
2020-01-23,556.056884765625,560.7882241344323,536.8825094288793,545.6479259951735,601705
2020-01-24,552.9192504882812,562.780382391703,542.7095178873698,557.8000250254047,93731
2020-01-27,556.3059692382812,566.5157027829408,546.0464442744318,546.0464442744318,83606
2020-01-28,552.3713989257812,557.8000003742125,546.5941967952663,556.305893230353,44305
2020-01-29,545.05029296875,560.7882092394866,537.9283580004006,550.0804414786971,117797
2020-01-30,547.19189453125,557.7004982669679,538.5261204789439,557.7004982669679,363360
2020-01-31,544.9009399414062,546.9428744998252,539.0241541585272,546.8432916610277,44294
2020-02-03,546.8930053710938,550.0804460996917,537.9283625193107,544.8510711028182,70603
2020-02-04,537.5797729492188,547.8392967103556,531.902153533327,547.8392967103556,60988
2020-02-05,546.44482421875,552.7201235764967,534.9402100551848,536.0359252298085,596594
2020-02-06,545.7476806640625,552.3217292276063,539.8708336183274,539.8708336183274,103267
2020-02-07,547.7396850585938,549.7816192616175,540.567958847271,547.7396850585938,48823
2020-02-10,540.4684448242188,547.8393992412563,532.9481161391664,547.7398163959131,24095
2020-02-11,546.04638671875,549.6322196578316,528.7147189906423,545.7475774397227,108363
2020-02-12,537.7791137695312,547.6899781542257,532.9481297393448,538.8747682778184,16992
2020-02-13,542.2114868164062,547.8393150069013,533.4460699353715,533.4460699353715,15838
2020-02-14,541.8628540039062,546.295383994447,534.1930918892613,546.295383994447,29430
2020-02-17,533.0974731445312,546.345211790961,523.0371146270328,546.345211790961,25320
2020-02-18,538.5260620117188,542.8589485674547,504.01216142226076,527.917876588534,93604
2020-02-19,537.9781494140625,542.8589236883091,528.9637152256527,528.9637152256527,13202
2020-02-20,537.3805541992188,542.8589472448085,531.9519525676952,534.6413576764238,14515
2020-02-24,535.7869262695312,539.870795422284,530.1590975341526,539.4723424728223,18132
2020-02-25,536.384521484375,540.2193725751636,522.937555764711,522.937555764711,8826
2020-02-26,540.9166259765625,542.8589775967647,535.8366855502313,536.3845127263445,535557
2020-02-27,536.284912109375,542.8589595954993,530.9558931847424,540.9166080397057,25258
2020-02-28,510.9847106933594,536.8825712743094,499.3804830895105,504.012209767719,229595
2020-03-02,516.3135986328125,531.6033314779304,509.2415158361717,526.6229743548382,21625
2020-03-03,512.478759765625,527.8680757893824,501.07372953207664,510.9846525942967,90125
2020-03-04,501.6216125488281,511.6819407597001,484.090748101817,505.5062853120825,910411
2020-03-05,498.97857666015625,501.6714574934594,489.4039568905759,495.18862553777853,16848
2020-03-06,491.34881591796875,503.56646144636767,473.39635718236224,491.19921818256717,490483
2020-03-09,485.0654602050781,489.05489541936976,466.7140643067317,478.73222571499514,38684
2020-03-11,486.16253662109375,496.6846592968705,458.7850266597599,485.7137130071806,579590
2020-03-12,465.4673156738281,477.43562002777816,439.8351850076631,461.8269320832574,37803
2020-03-13,469.05780029296875,477.734833451108,372.41374508305154,425.87217929775176,78052
2020-03-16,464.32037353515625,468.758632335248,416.54689347604403,433.85107460815505,47693
2020-03-17,463.6222229003906,468.7586143962742,431.65685657139664,438.83785177523544,177053
2020-03-18,453.64862060546875,463.77180554227664,442.82727238875447,463.6222078214317,329284
2020-03-19,437.2919616699219,453.79823701741407,419.4392154684488,419.88803908644246,177292
2020-03-20,419.6885681152344,438.7381271578087,403.93031135327914,438.7381271578087,128251
2020-03-23,364.33514404296875,398.744021375333,335.76082156305233,398.744021375333,69579
2020-03-24,343.8394470214844,374.95705382156905,314.96589752610845,343.1911698875191,755082
2020-03-25,336.0600280761719,373.01215594930176,315.664030368861,373.01215594930176,479763
2020-03-26,351.1201171875,360.99399263972396,320.1022860530066,336.1098809688718,541896
2020-03-27,339.9996032714844,364.0359560457347,324.6901398544949,351.1201476221989,274370
2020-03-30,292.3757019042969,335.1125290302177,279.2604408585147,322.24660766377343,252285
2020-03-31,289.2340087890625,308.1838231580011,275.27098767510773,307.93448349525187,328130
2020-04-01,274.12408447265625,317.95798742215754,271.28160567870106,317.95798742215754,14452
2020-04-03,267.3420104980469,275.9691883492869,261.2082600495793,274.1240685072016,23138
2020-04-07,279.7092590332031,289.2340224244612,248.74125319764227,267.3918730253187,528584
2020-04-08,279.0111389160156,307.63535015028674,260.3106604363899,286.24199059480424,123412
2020-04-09,286.09234619140625,293.22345473445876,271.5309032362463,293.22345473445876,290546
2020-04-13,282.8010559082031,286.2419557038222,268.8380336787484,286.2419557038222,64793
2020-04-15,276.36810302734375,296.2155351539695,272.8274613651719,272.97708952038295,66503
2020-04-16,277.365478515625,279.26045408092216,263.80139323001396,270.2842251997497,74589
2020-04-17,293.6224060058594,298.6590858885288,279.6593836916421,281.75384312616933,378029
2020-04-20,293.8218994140625,308.1838595992543,286.3417086470903,304.9922993638898,135987
2020-04-21,285.79315185546875,291.7773046531709,282.6514777240701,289.23405188893753,47272
2020-04-22,283.2000427246094,290.2314100721868,279.36020526684354,290.2314100721868,115891
2020-04-23,288.7353515625,293.2234658354922,281.3549030676407,285.2445960168394,581297
2020-04-24,280.40740966796875,295.36779108831536,279.2604531798036,292.0266331503765,153257
2020-04-27,281.7039794921875,288.98468589207374,279.3601804389729,288.98468589207374,43487
2020-04-28,281.85357666015625,284.14748951126035,279.80897304880745,284.0477475531749,39257
2020-04-29,283.3496398925781,286.2419743121702,279.0111230447025,283.2000421606462,180646
2020-04-30,296.2155456542969,298.4596028183446,285.6934231265514,287.23931699810606,117866
2020-05-04,276.41796875,291.22875212888056,275.2211565239831,286.2419584280436,34201
2020-05-05,273.7749938964844,284.1475194539834,270.2842380544527,284.1475194539834,20465
